   2.32031807E+12   6.77313249E+11  -7.44972681E+11
   2.32337021E+12   6.77355651E+11  -7.45952641E+11
   2.32641921E+12   6.77396349E+11  -7.46931552E+11
   2.32946008E+12   6.77435277E+11  -7.47907908E+11
   2.33250200E+12   6.77474075E+11  -7.48884525E+11
   2.33554025E+12   6.77511692E+11  -7.49860028E+11
   2.33857063E+12   6.77548196E+11  -7.50832976E+11
   2.34159918E+12   6.77583454E+11  -7.51805334E+11
   2.34462878E+12   6.77618057E+11  -7.52778019E+11
   2.34764999E+12   6.77651546E+11  -7.53748017E+11
   2.35066963E+12   6.77683790E+11  -7.54717557E+11
   2.35368507E+12   6.77715313E+11  -7.55685655E+11
   2.35669920E+12   6.77745787E+11  -7.56653425E+11
   2.35970914E+12   6.77775475E+11  -7.57619753E+11
   2.36271488E+12   6.77804048E+11  -7.58584836E+11
   2.36571669E+12   6.77831311E+11  -7.59548543E+11
   2.36871614E+12   6.77857919E+11  -7.60511660E+11
   2.37171429E+12   6.77883937E+11  -7.61474253E+11
   2.37470351E+12   6.77908120E+11  -7.62433962E+11
   2.37769274E+12   6.77931647E+11  -7.63393671E+11
   2.38067751E+12   6.77954454E+11  -7.64352004E+11
   2.38365809E+12   6.77975556E+11  -7.65309026E+11
   2.38663657E+12   6.77996528E+11  -7.66265262E+11
   2.38961479E+12   6.78016844E+11  -7.67221432E+11
   2.39258200E+12   6.78034735E+11  -7.68174129E+11
   2.39555314E+12   6.78053085E+11  -7.69128071E+11
   2.39852034E+12   6.78070190E+11  -7.70080702E+11
   2.40147995E+12   6.78086050E+11  -7.71030974E+11
   2.40443746E+12   6.78100599E+11  -7.71980526E+11
   2.40739208E+12   6.78114492E+11  -7.72929159E+11
   2.41034461E+12   6.78127796E+11  -7.73877072E+11
   2.41329426E+12   6.78140379E+11  -7.74824133E+11
   2.41623944E+12   6.78151651E+11  -7.75769686E+11
   2.41917651E+12   6.78161613E+11  -7.76712684E+11
   2.42211593E+12   6.78170919E+11  -7.77656467E+11
   2.42505246E+12   6.78179570E+11  -7.78599268E+11
   2.42798664E+12   6.78187500E+11  -7.79541283E+11
   2.43091269E+12   6.78193594E+11  -7.80480807E+11
   2.43383848E+12   6.78199493E+11  -7.81420134E+11
   2.43676112E+12   6.78204080E+11  -7.82358479E+11
   2.43968115E+12   6.78208668E+11  -7.83295971E+11
   2.44259540E+12   6.78211289E+11  -7.84231629E+11
   2.44550651E+12   6.78213190E+11  -7.85166369E+11
   2.44841736E+12   6.78214435E+11  -7.86100912E+11
   2.45132244E+12   6.78214959E+11  -7.87033620E+11
   2.45422411E+12   6.78214697E+11  -7.87965280E+11
   2.45712526E+12   6.78213255E+11  -7.88896678E+11
   2.46002064E+12   6.78210372E+11  -7.89826241E+11
   2.46291261E+12   6.78206767E+11  -7.90754820E+11
   2.46580380E+12   6.78203163E+11  -7.91683006E+11
   2.46869157E+12   6.78198182E+11  -7.92610210E+11
   2.47157332E+12   6.78192480E+11  -7.93535447E+11
   2.47445638E+12   6.78186058E+11  -7.94461078E+11
   2.47733132E+12   6.78178324E+11  -7.95384087E+11
   2.48020468E+12   6.78169739E+11  -7.96306702E+11
   2.48307751E+12   6.78160564E+11  -7.97228990E+11
   2.48594117E+12   6.78149947E+11  -7.98148461E+11
   2.48880851E+12   6.78139265E+11  -7.99069110E+11
   2.49167007E+12   6.78127796E+11  -7.99987794E+11
   2.49452508E+12   6.78114361E+11  -8.00904446E+11
   2.49738140E+12   6.78100861E+11  -8.01821557E+11
   2.50023379E+12   6.78086574E+11  -8.02737357E+11
   2.50308251E+12   6.78070977E+11  -8.03651912E+11
   2.50592939E+12   6.78055182E+11  -8.04565942E+11
   2.50876972E+12   6.78038012E+11  -8.05477876E+11
   2.51160874E+12   6.78020186E+11  -8.06389481E+11
   2.51444619E+12   6.78001508E+11  -8.07300432E+11
   2.51728468E+12   6.77982831E+11  -8.08211775E+11
   2.52011164E+12   6.77962121E+11  -8.09119384E+11
   2.52293887E+12   6.77941150E+11  -8.10027188E+11
   2.52576478E+12   6.77919588E+11  -8.10934469E+11
   2.52858912E+12   6.77896520E+11  -8.11841225E+11
   2.53140376E+12   6.77872730E+11  -8.12744901E+11
   2.53421919E+12   6.77848809E+11  -8.13648839E+11
   2.53703042E+12   6.77822857E+11  -8.14551400E+11
   2.53984191E+12   6.77797364E+11  -8.15454159E+11
   2.54264685E+12   6.77770559E+11  -8.16354623E+11
   2.54545206E+12   6.77742969E+11  -8.17255350E+11
   2.54825044E+12   6.77714592E+11  -8.18153783E+11
   2.55104909E+12   6.77685363E+11  -8.19052347E+11
   2.55384355E+12   6.77655478E+11  -8.19949535E+11
   2.55663040E+12   6.77624742E+11  -8.20844233E+11
   2.55942040E+12   6.77593285E+11  -8.21740110E+11
   2.56220542E+12   6.77560975E+11  -8.22634283E+11
   2.56498860E+12   6.77527945E+11  -8.23527866E+11
   2.56776471E+12   6.77493539E+11  -8.24419156E+11
   2.57054081E+12   6.77458870E+11  -8.25310446E+11
   2.57331429E+12   6.77423481E+11  -8.26200883E+11
   2.57608856E+12   6.77387960E+11  -8.27091583E+11
   2.57885209E+12   6.77350343E+11  -8.27978875E+11
   2.58161875E+12   6.77312528E+11  -8.28867150E+11
   2.58438044E+12   6.77274059E+11  -8.29753917E+11
   2.58713741E+12   6.77234672E+11  -8.30638981E+11
   2.58989385E+12   6.77194564E+11  -8.31524045E+11
   2.59264532E+12   6.77153538E+11  -8.32407405E+11
   2.59539704E+12   6.77112513E+11  -8.33290961E+11
   2.59814379E+12   6.77069980E+11  -8.34172748E+11
   2.60088739E+12   6.77026595E+11  -8.35053683E+11
   2.60362600E+12   6.76982489E+11  -8.35932979E+11
   2.60636698E+12   6.76938252E+11  -8.36812997E+11
   2.60910036E+12   6.76892443E+11  -8.37690589E+11
   2.61183347E+12   6.76846633E+11  -8.38568051E+11
   2.61456632E+12   6.76800496E+11  -8.39445447E+11
   2.61729131E+12   6.76752327E+11  -8.40320418E+11
   2.62001603E+12   6.76704027E+11  -8.41195192E+11
   2.62273499E+12   6.76654940E+11  -8.42068197E+11
   2.62545421E+12   6.76605002E+11  -8.42941202E+11
   2.62817002E+12   6.76554211E+11  -8.43813159E+11
   2.63088269E+12   6.76503290E+11  -8.44684132E+11
   2.63359037E+12   6.76450927E+11  -8.45553467E+11
   2.63629989E+12   6.76398957E+11  -8.46423392E+11
   2.63900391E+12   6.76344955E+11  -8.47291548E+11
   2.64170452E+12   6.76290691E+11  -8.48158589E+11
   2.64440513E+12   6.76236362E+11  -8.49025696E+11
   2.64709944E+12   6.76180460E+11  -8.49890771E+11
   2.64979376E+12   6.76124492E+11  -8.50755846E+11
   2.65248204E+12   6.76067672E+11  -8.51618890E+11
   2.65517243E+12   6.76009279E+11  -8.52482654E+11
   2.65785704E+12   6.75950821E+11  -8.53344649E+11
   2.66053511E+12   6.75891511E+11  -8.54204482E+11
   2.66321553E+12   6.75831939E+11  -8.55065035E+11
   2.66589307E+12   6.75770991E+11  -8.55924670E+11
   2.66856668E+12   6.75709780E+11  -8.56783127E+11
   2.67123399E+12   6.75647848E+11  -8.57639551E+11
   2.67390681E+12   6.75585655E+11  -8.58497614E+11
   2.67656993E+12   6.75521954E+11  -8.59352662E+11
   2.67923253E+12   6.75458056E+11  -8.60207579E+11
   2.68189172E+12   6.75393372E+11  -8.61061317E+11
   2.68454986E+12   6.75327836E+11  -8.61914792E+11
   2.68720197E+12   6.75261448E+11  -8.62766236E+11
   2.68985591E+12   6.75194995E+11  -8.63618335E+11
   2.69250331E+12   6.75126837E+11  -8.64468337E+11
   2.69514965E+12   6.75059335E+11  -8.65318011E+11
   2.69779285E+12   6.74990195E+11  -8.66166571E+11
   2.70043447E+12   6.74920923E+11  -8.67014738E+11
   2.70307269E+12   6.74850865E+11  -8.67861791E+11
   2.70570698E+12   6.74779890E+11  -8.68707533E+11
   2.70834021E+12   6.74708062E+11  -8.69552947E+11
   2.71096952E+12   6.74636038E+11  -8.70397182E+11
   2.71359803E+12   6.74563228E+11  -8.71241089E+11
   2.71622210E+12   6.74489434E+11  -8.72083620E+11
   2.71884563E+12   6.74415575E+11  -8.72925889E+11
   2.72146235E+12   6.74340143E+11  -8.73766060E+11
   2.72408039E+12   6.74265170E+11  -8.74606625E+11
   2.72669422E+12   6.74188689E+11  -8.75445879E+11
   2.72930151E+12   6.74111422E+11  -8.76282970E+11
   2.73191325E+12   6.74034483E+11  -8.77121438E+11
   2.73451817E+12   6.73956168E+11  -8.77957808E+11
   2.73712153E+12   6.73877590E+11  -8.78793654E+11
   2.73972357E+12   6.73798160E+11  -8.79629107E+11
   2.74232141E+12   6.73717879E+11  -8.80463184E+11
   2.74491507E+12   6.73636680E+11  -8.81295884E+11
   2.74751029E+12   6.73556005E+11  -8.82129109E+11
   2.75009844E+12   6.73473757E+11  -8.82960105E+11
   2.75268502E+12   6.73390658E+11  -8.83790512E+11
   2.75527002E+12   6.73307361E+11  -8.84620526E+11
   2.75785371E+12   6.73223934E+11  -8.85450080E+11
   2.76043294E+12   6.73138868E+11  -8.86278128E+11
   2.76300772E+12   6.73053671E+11  -8.87104799E+11
   2.76558669E+12   6.72968212E+11  -8.87932846E+11
   2.76815859E+12   6.72881967E+11  -8.88758600E+11
   2.77072891E+12   6.72794804E+11  -8.89583829E+11
   2.77329137E+12   6.72706789E+11  -8.90406568E+11
   2.77585854E+12   6.72618512E+11  -8.91230749E+11
   2.77842074E+12   6.72530039E+11  -8.92053357E+11
   2.78097822E+12   6.72440058E+11  -8.92874523E+11
   2.78353465E+12   6.72349880E+11  -8.93695295E+11
   2.78608871E+12   6.72258785E+11  -8.94515282E+11
   2.78864121E+12   6.72167494E+11  -8.95334875E+11
   2.79118899E+12   6.72075350E+11  -8.96152830E+11
   2.79373493E+12   6.71983010E+11  -8.96970260E+11
   2.79627930E+12   6.71889752E+11  -8.97787101E+11
   2.79882157E+12   6.71795642E+11  -8.98603352E+11
   2.80135598E+12   6.71701336E+11  -8.99417113E+11
   2.80389485E+12   6.71606833E+11  -9.00232249E+11
   2.80642847E+12   6.71510692E+11  -9.01045682E+11
   2.80896025E+12   6.71414354E+11  -9.01858591E+11
   2.81148732E+12   6.71317164E+11  -9.02669861E+11
   2.81401518E+12   6.71219843E+11  -9.03481524E+11
   2.81654120E+12   6.71121539E+11  -9.04292598E+11
   2.81905594E+12   6.71022318E+11  -9.05099936E+11
   2.82157803E+12   6.70923686E+11  -9.05909699E+11
   2.82409802E+12   6.70824071E+11  -9.06718740E+11
   2.82660989E+12   6.70722949E+11  -9.07525292E+11
   2.82912254E+12   6.70622220E+11  -9.08331975E+11
   2.83162680E+12   6.70520574E+11  -9.09135970E+11
   2.83413237E+12   6.70418207E+11  -9.09940425E+11
   2.83663847E+12   6.70315512E+11  -9.10745076E+11
   2.83913670E+12   6.70211965E+11  -9.11547171E+11
   2.84163886E+12   6.70108156E+11  -9.12350511E+11
   2.84413211E+12   6.70003495E+11  -9.13150968E+11
   2.84662956E+12   6.69898572E+11  -9.13952801E+11
   2.84911836E+12   6.69792731E+11  -9.14751947E+11
   2.85160532E+12   6.69686039E+11  -9.15550437E+11
   2.85409595E+12   6.69579870E+11  -9.16350042E+11
   2.85657845E+12   6.69472063E+11  -9.17147025E+11
   2.85906095E+12   6.69364060E+11  -9.17944140E+11
   2.86154162E+12   6.69255795E+11  -9.18740533E+11
   2.86401652E+12   6.69146743E+11  -9.19535223E+11
   2.86648907E+12   6.69036708E+11  -9.20328995E+11
   2.86896239E+12   6.68926476E+11  -9.21123160E+11
   2.87143336E+12   6.68815327E+11  -9.21916539E+11
   2.87390171E+12   6.68703982E+11  -9.22709000E+11
   2.87636455E+12   6.68591718E+11  -9.23499692E+11
   2.87883107E+12   6.68479914E+11  -9.24291629E+11
   2.88128867E+12   6.68366537E+11  -9.25080682E+11
   2.88374705E+12   6.68252897E+11  -9.25869933E+11
   2.88620256E+12   6.68139127E+11  -9.26658331E+11
   2.88865229E+12   6.68023718E+11  -9.27444894E+11
   2.89110596E+12   6.67908768E+11  -9.28232702E+11
   2.89355412E+12   6.67792966E+11  -9.29018675E+11
   2.89599940E+12   6.67676901E+11  -9.29803796E+11
   2.89844180E+12   6.67559264E+11  -9.30588000E+11
   2.90088498E+12   6.67442020E+11  -9.31372335E+11
   2.90332187E+12   6.67323990E+11  -9.32154769E+11
   2.90575929E+12   6.67205632E+11  -9.32937335E+11
   2.90819434E+12   6.67086422E+11  -9.33719114E+11
   2.91062651E+12   6.66966950E+11  -9.34499975E+11
   2.91305187E+12   6.66846626E+11  -9.35278739E+11
   2.91547854E+12   6.66725319E+11  -9.36057831E+11
   2.91790206E+12   6.66603815E+11  -9.36835940E+11
   2.92032584E+12   6.66482835E+11  -9.37614180E+11
   2.92274700E+12   6.66360152E+11  -9.38391503E+11
   2.92516214E+12   6.66237403E+11  -9.39166859E+11
   2.92758041E+12   6.66114327E+11  -9.39943330E+11
   2.92998952E+12   6.65989612E+11  -9.40716786E+11
   2.93240203E+12   6.65865421E+11  -9.41491421E+11
   2.93481166E+12   6.65741033E+11  -9.42265008E+11
   2.93721499E+12   6.65615008E+11  -9.43036629E+11
   2.93961859E+12   6.65488785E+11  -9.43808381E+11
   2.94201904E+12   6.65362301E+11  -9.44579019E+11
   2.94441976E+12   6.65235620E+11  -9.45349853E+11
   2.94681733E+12   6.65107956E+11  -9.46119639E+11
   2.94920520E+12   6.64979440E+11  -9.46886345E+11
   2.95160014E+12   6.64851382E+11  -9.47655213E+11
   2.95398854E+12   6.64721687E+11  -9.48422050E+11
   2.95637352E+12   6.64591794E+11  -9.49187838E+11
   2.95875903E+12   6.64461705E+11  -9.49953692E+11
   2.96114428E+12   6.64331354E+11  -9.50719545E+11
   2.96352298E+12   6.64200086E+11  -9.51483236E+11
   2.96590560E+12   6.64068620E+11  -9.52248238E+11
   2.96827801E+12   6.63936238E+11  -9.53009897E+11
   2.97065382E+12   6.63803593E+11  -9.53772671E+11
   2.97302281E+12   6.63670030E+11  -9.54533347E+11
   2.97539207E+12   6.63536271E+11  -9.55293958E+11
   2.97776133E+12   6.63402250E+11  -9.56054700E+11
   2.98012377E+12   6.63267312E+11  -9.56813214E+11
   2.98248647E+12   6.63132242E+11  -9.57571727E+11
   2.98484551E+12   6.62996058E+11  -9.58329127E+11
   2.98720428E+12   6.62859743E+11  -9.59086461E+11
   2.98956043E+12   6.62723297E+11  -9.59842877E+11
   2.99191239E+12   6.62585803E+11  -9.60598114E+11
   2.99426460E+12   6.62448177E+11  -9.61353286E+11
   2.99660974E+12   6.62309503E+11  -9.62106163E+11
   2.99896144E+12   6.62171419E+11  -9.62861335E+11
   3.00130317E+12   6.62031696E+11  -9.63613164E+11
   3.00364464E+12   6.61891645E+11  -9.64364927E+11
   3.00598585E+12   6.61752185E+11  -9.65116559E+11
   3.00832391E+12   6.61611020E+11  -9.65867209E+11
   3.01066119E+12   6.61470380E+11  -9.66617661E+11
   3.01299191E+12   6.61328101E+11  -9.67366017E+11
   3.01532237E+12   6.61186281E+11  -9.68114176E+11
   3.01765257E+12   6.61043610E+11  -9.68862335E+11
   3.01997883E+12   6.60900610E+11  -9.69609249E+11
   3.02230169E+12   6.60756693E+11  -9.70354983E+11
   3.02462770E+12   6.60613366E+11  -9.71101766E+11
   3.02694610E+12   6.60468204E+11  -9.71846189E+11
   3.02926135E+12   6.60322976E+11  -9.72589498E+11
   3.03157975E+12   6.60177420E+11  -9.73333922E+11
   3.03389055E+12   6.60031013E+11  -9.74075789E+11
   3.03620450E+12   6.59884999E+11  -9.74818771E+11
   3.03851137E+12   6.59738132E+11  -9.75559393E+11
   3.04082138E+12   6.59591070E+11  -9.76300999E+11
   3.04312405E+12   6.59442237E+11  -9.77040376E+11
   3.04542620E+12   6.59293995E+11  -9.77779491E+11
   3.04773176E+12   6.59145490E+11  -9.78519654E+11
   3.05002971E+12   6.58996003E+11  -9.79257524E+11
   3.05232347E+12   6.58846384E+11  -9.79993952E+11
   3.05461697E+12   6.58695782E+11  -9.80730315E+11
   3.05691414E+12   6.58545705E+11  -9.81467791E+11
   3.05919925E+12   6.58393858E+11  -9.82201532E+11
   3.06148803E+12   6.58242666E+11  -9.82936388E+11
   3.06377628E+12   6.58091147E+11  -9.83671046E+11
   3.06605693E+12   6.57937990E+11  -9.84403280E+11
   3.06833706E+12   6.57784570E+11  -9.85135317E+11
   3.07061667E+12   6.57631740E+11  -9.85867289E+11
   3.07289575E+12   6.57477861E+11  -9.86598998E+11
   3.07516722E+12   6.57323131E+11  -9.87328283E+11
   3.07744159E+12   6.57168073E+11  -9.88058485E+11
   3.07971175E+12   6.57012883E+11  -9.88787376E+11
   3.08198166E+12   6.56857432E+11  -9.89516136E+11
   3.08424711E+12   6.56701063E+11  -9.90243521E+11
   3.08651203E+12   6.56544432E+11  -9.90970708E+11
   3.08876909E+12   6.56386884E+11  -9.91695340E+11
   3.09103270E+12   6.56229794E+11  -9.92422134E+11
   3.09328819E+12   6.56071852E+11  -9.93146307E+11
   3.09554368E+12   6.55912862E+11  -9.93870414E+11
   3.09779785E+12   6.55754396E+11  -9.94594193E+11
   3.10005203E+12   6.55595012E+11  -9.95317907E+11
   3.10230149E+12   6.55435366E+11  -9.96040114E+11
   3.10454649E+12   6.55274803E+11  -9.96760945E+11
   3.10679464E+12   6.55114764E+11  -9.97482693E+11
   3.10903806E+12   6.54953677E+11  -9.98202999E+11
   3.11127756E+12   6.54791737E+11  -9.98922060E+11
   3.11351601E+12   6.54629470E+11  -9.99640728E+11
   3.11575367E+12   6.54467924E+11  -1.00035913E+12
   3.11798687E+12   6.54304477E+11  -1.00107616E+12
   3.12022296E+12   6.54141620E+11  -1.00179411E+12
   3.12245119E+12   6.53977780E+11  -1.00250950E+12
   3.12468203E+12   6.53813744E+11  -1.00322574E+12
   3.12690842E+12   6.53649510E+11  -1.00394054E+12
   3.12913376E+12   6.53484294E+11  -1.00465508E+12
   3.13135491E+12   6.53318881E+11  -1.00536818E+12
   3.13357500E+12   6.53152485E+11  -1.00608102E+12
   3.13579065E+12   6.52985827E+11  -1.00679228E+12
   3.13800891E+12   6.52819759E+11  -1.00750452E+12
   3.14022638E+12   6.52652708E+11  -1.00821644E+12
   3.14243547E+12   6.52484674E+11  -1.00892574E+12
   3.14464351E+12   6.52317229E+11  -1.00963464E+12
   3.14685443E+12   6.52148736E+11  -1.01034446E+12
   3.14906064E+12   6.51980112E+11  -1.01105290E+12
   3.15126605E+12   6.51810374E+11  -1.01176096E+12
   3.15346649E+12   6.51641422E+11  -1.01246743E+12
   3.15566221E+12   6.51470504E+11  -1.01317240E+12
   3.15786107E+12   6.51300241E+11  -1.01387836E+12
   3.16005863E+12   6.51129782E+11  -1.01458392E+12
   3.16224753E+12   6.50957554E+11  -1.01528673E+12
   3.16443905E+12   6.50785784E+11  -1.01599032E+12
   3.16663372E+12   6.50613883E+11  -1.01669496E+12
   3.16881948E+12   6.50440999E+11  -1.01739672E+12
   3.17100838E+12   6.50268639E+11  -1.01809953E+12
   3.17319178E+12   6.50095362E+11  -1.01880057E+12
   3.17537046E+12   6.49921102E+11  -1.01950004E+12
   3.17755228E+12   6.49747300E+11  -1.02020055E+12
   3.17972860E+12   6.49571795E+11  -1.02089930E+12
   3.18190387E+12   6.49396879E+11  -1.02159771E+12
   3.18407836E+12   6.49221702E+11  -1.02229587E+12
   3.18624786E+12   6.49045606E+11  -1.02299238E+12
   3.18841999E+12   6.48869249E+11  -1.02368975E+12
   3.19058661E+12   6.48692695E+11  -1.02438542E+12
   3.19275270E+12   6.48515158E+11  -1.02508082E+12
   3.19491696E+12   6.48338145E+11  -1.02577576E+12
   3.19707650E+12   6.48160281E+11  -1.02646907E+12
   3.19923893E+12   6.47982023E+11  -1.02716329E+12
   3.20139585E+12   6.47802847E+11  -1.02785588E+12
   3.20355146E+12   6.47624262E+11  -1.02854800E+12
   3.20570629E+12   6.47444693E+11  -1.02923980E+12
   3.20785954E+12   6.47264862E+11  -1.02993114E+12
   3.21000781E+12   6.47084048E+11  -1.03062084E+12
   3.21215870E+12   6.46903759E+11  -1.03131139E+12
   3.21430408E+12   6.46722617E+11  -1.03200024E+12
   3.21644816E+12   6.46541148E+11  -1.03268863E+12
   3.21858752E+12   6.46358761E+11  -1.03337545E+12
   3.22072897E+12   6.46176899E+11  -1.03406305E+12
   3.22286518E+12   6.45994054E+11  -1.03474895E+12
   3.22500008E+12   6.45811012E+11  -1.03543433E+12
   3.22713787E+12   6.45627773E+11  -1.03612069E+12
   3.22926595E+12   6.45443486E+11  -1.03680396E+12
   3.23140085E+12   6.45259788E+11  -1.03748941E+12
   3.23353025E+12   6.45075108E+11  -1.03817308E+12
   3.23565021E+12   6.44889510E+11  -1.03885373E+12
   3.23778091E+12   6.44705157E+11  -1.03953780E+12
   3.23990192E+12   6.44519035E+11  -1.04021878E+12
   3.24202162E+12   6.44332716E+11  -1.04089938E+12
   3.24414000E+12   6.44146201E+11  -1.04157951E+12
   3.24626075E+12   6.43959489E+11  -1.04226043E+12
   3.24837179E+12   6.43771793E+11  -1.04293820E+12
   3.25048205E+12   6.43583902E+11  -1.04361565E+12
   3.25259834E+12   6.43396534E+11  -1.04429512E+12
   3.25470519E+12   6.43207397E+11  -1.04497159E+12
   3.25681414E+12   6.43018785E+11  -1.04564870E+12
   3.25891811E+12   6.42829320E+11  -1.04632425E+12
   3.26102024E+12   6.42640314E+11  -1.04699920E+12
   3.26312893E+12   6.42450260E+11  -1.04767619E+12
   3.26522005E+12   6.42259354E+11  -1.04834754E+12
   3.26732166E+12   6.42068972E+11  -1.04902230E+12
   3.26942143E+12   6.41878327E+11  -1.04969647E+12
   3.27151177E+12   6.41685914E+11  -1.05036762E+12
   3.27360473E+12   6.41494942E+11  -1.05103956E+12
   3.27569139E+12   6.41302069E+11  -1.05170954E+12
   3.27778514E+12   6.41109852E+11  -1.05238174E+12
   3.27986892E+12   6.40916652E+11  -1.05305080E+12
   3.28195480E+12   6.40723976E+11  -1.05372051E+12
